v_x,v_y,omega,delta
2.6952424586250836,-0.04471864411730228,1.037855893813283,0.1442928004980763,2.2420179586728257
2.736695128513486,-0.05826203945486841,0.9268372689773536,0.12175601222989561,2.3625335322327445
2.7797443241428725,-0.07339504037402207,0.8037994307874755,0.09822368010155988,2.4641374302056467
2.8242709313330563,-0.09009938471502539,0.6690702270297035,0.07391458654509397,2.543821870125432
2.8701985449123764,-0.10826885745042084,0.5233441895030905,0.049066697846263385,2.599395679732034
2.9175076829008377,-0.12770781558993227,0.36768703913522505,0.02393131142171778,2.6298082120855937
2.9662302981496316,-0.14812283888039657,0.20358300083694783,-0.0012273451580560397,2.635527959078135
3.016428974857884,-0.1691092231048767,0.0330089078930443,-0.026122946434395878,2.618782303229257
3.068166759799019,-0.1901393212831702,-0.14149821323800674,-0.05043189959247441,2.583471390157625
3.1214734976869987,-0.21056045512403,-0.3168099275190917,-0.0737797995407873,2.53470699303234
3.1763139723019598,-0.22960726078578358,-0.4892264333090704,-0.09573668074674924,2.478081646869819
3.232561973491126,-0.24643025968679783,-0.6545542026996177,-0.11582560822442893,2.4188632169636155
3.289982419744974,-0.2601398593662857,-0.8082444871237708,-0.13354338168808158,2.3612740115295074
3.348221568255304,-0.26986137155571394,-0.9455820560457832,-0.14838770077768565,2.307937162616633
3.4068042440025152,-0.27479388977894564,-1.0618988141800814,-0.15988646407126378,2.2595418240221337
3.465137154706175,-0.2742668205898554,-1.1527919647414089,-0.16762690166055752,2.2147291032295504
3.5225184036010835,-0.2677911934559635,-1.2143427445965298,-0.1712820199404018,2.170164548257298
3.578155036343874,-0.25510506335343114,-1.243339827466996,-0.17063343145926735,2.12082103290154
3.631191926896359,-0.23621154654372498,-1.2375071810441478,-0.16559202938859618,2.0605417307143425
3.6807546640696307,-0.21140590199699183,-1.1957268138591388,-0.15621639697034642,1.9828948963444568
3.7260055385695057,-0.18128739101044708,-1.1182400939643178,-0.14272573454876283,1.8822268954325456
3.766207151584887,-0.1467529003669079,-1.0068093690938906,-0.12550460087139925,1.7547164451323076
3.8007855646135784,-0.10897126280042782,-0.8648246036450611,-0.10510003504010128,1.5991907516250328
3.8293849625933247,-0.06933900622284209,-0.6973485551925989,-0.08221444572275963,1.417546240402384
3.851906733884301,-0.02941962941408026,-0.5110971816436495,-0.057698118215378034,1.2147442007675642
3.8685269554233286,0.009131127589234324,-0.31432983590527075,-0.03254117160824997,0.9984133404510572
3.8796886752669746,0.044652399384587246,-0.1165905079581222,-0.007857964220823521,0.7781124683120756
3.886069105777485,0.07557571762601926,0.07175334793304321,0.015146653035228382,0.5643330697996398
3.8885249355023492,0.1005264552714907,0.2401686805797486,0.03523670114684771,0.3673141851780309
3.8880205382041324,0.1184164421837427,0.3787365726686831,0.051227065139710586,0.1957340700846588
3.8855454393111706,0.12851345457582558,0.4789409358822183,0.06207130998498804,0.0554653599309439
3.882030211436576,0.13047929142028175,0.534352659282665,0.0669335917653264,-0.051256672466746624
3.878272837957686,0.12437749320294043,0.5411260423439429,0.06523277590045258,-0.1259695414150725
3.874888566103701,0.11065821500283367,0.49826898980721457,0.05666095125159269,-0.1733985749575633
3.872293486667755,0.09012881838156925,0.40768442043421627,0.04118678510631704,-0.20030653774153692
3.8707242613124295,0.06391467052898467,0.2739956327149055,0.019054998558056674,-0.21401349550179283
3.8702862146390205,0.03340778607119099,0.10416568917503967,-0.00921401156467618,-0.2209341621421175
3.871015350407971,0.000196791352735955,-0.09308099524382397,-0.042830728076422346,-0.22550488051759823
3.8729397776037406,-0.03402485825428788,-0.30800041371375353,-0.08075787511257976,-0.22965935430398746
3.8761302082145646,-0.0675649205828647,-0.5306414875069096,-0.12174756402476446,-0.2327542161545823
3.8807338193916907,-0.09883551966413728,-0.7515954159370863,-0.16438804872537716,-0.23180376904864353
3.886989176384409,-0.1264369890365578,-0.9625775397299888,-0.20715588335708857,-0.2219864144263079
3.8952219696300077,-0.1492151853718284,-1.1568082325949307,-0.2484768482771962,-0.1974068531326429
3.9058222050139904,-0.16629212481555497,-1.3291980075653855,-0.28680067968153417,-0.15201520131136295
3.919204132638369,-0.17707152021710154,-1.4763457727331621,-0.3206850106648976,-0.08054593270744578
3.935751741296261,-0.18122144141961632,-1.5963684815529469,-0.34887274100092286,0.02061555388509404
3.9557548551964503,-0.17863797951803467,-1.688597429893553,-0.3703478630216757,0.15270387873600322
3.9793428039289007,-0.1693963702029491,-1.7531886155311893,-0.38436560222206767,0.3140585288358992
4.0064239511128985,-0.15369883406867627,-1.7907065039720111,-0.39046181186923623,0.49987149107822815
4.0366397304666455,-0.1318295202898842,-1.8017479343918765,-0.3884501654253114,0.702194029376172
4.069340517691311,-0.10412520737645942,-1.7866601806424545,-0.37841360197080826,0.9102064510808141
4.103587952247016,-0.07096587405716775,-1.7453791818361004,-0.3606890215050014,1.1107926104064647
4.138185874389098,-0.03278318471072128,-1.6773938391514995,-0.33584078977092663,1.2894478643642533
4.171740432075368,0.009919801799913586,-1.581834618971662,-0.3046244488945496,1.431488247772755
4.202747574700061,0.05654589623602682,-1.4576750884455199,-0.2679470655447939,1.5234352314080917
4.229701997863963,0.10638436927203365,-1.3040241227196911,-0.22682815180415156,1.5543733932971961
4.251216724853218,0.15859702033549533,-1.1204829596626562,-0.18236104614718415,1.5171095058554258
4.2661382632658835,0.2122085637309037,-0.9075350868653888,-0.1356744514903228,1.4090186268217888
4.273639492447876,0.2661008878105933,-0.6669187629612943,-0.08789550564259177,1.2323998494455806
4.273273567179761,0.31901441275253395,-0.4019172470144416,-0.04011673410786193,0.9941404739532484
4.26497964957487,0.36956278637908274,-0.11750623357955087,0.00662923576616911,0.7047304062094426
4.249042834755274,0.4162687110727841,0.17969295956689724,0.05138344965646147,0.37697074461766333
4.226020005237568,0.4576291107561925,0.4817024227636481,0.0932654560987635,0.024723454038722177
4.196646505354055,0.492211691155646,0.7797322955761763,0.13147838224970657,-0.3381638650093355
4.161736537310871,0.5187687472607593,1.0649072982405228,0.16532031111309822,-0.698755354221302
4.122087415335807,0.5363394036047925,1.3290204134582437,0.19419755522173107,-1.0457581863054997
4.0783975813849835,0.5443128582108689,1.5651511362671924,0.21763026209713607,-1.3700821388676703
4.031209336655174,0.542440373202014,1.7680427683617503,0.23524756314060014,-1.6651855369675228
3.980885212236275,0.5307993028317457,1.9342031289343884,0.24677988757931418,-1.9271576089129823
3.927619967812258,0.5097209459574978,2.061747659667332,0.25205727280282997,-2.1545545742307595
3.8714822917047123,0.47969762422979273,2.1500468435657165,0.25101444617874397,-2.34807111698453
3.8124763377413937,0.441286915190893,2.1992717978878553,0.24369761909533816,-2.510103955590161
3.750613087432183,0.3950319747483936,2.2099408913453895,0.23026901004559183,-2.6442133391445157
3.6859816102575054,0.34141405075220554,2.182555195100181,0.21100666692245915,-2.754513468784356
3.618809409600001,0.28084674752064576,2.117387018406142,0.18629820543315437,-2.8451011100537253
3.5495013788883942,0.2137131915120935,2.014460771953483,0.15663298318081895,-2.919640221453384
3.478650470059856,0.14043847820475025,1.8737309461655316,0.12260236725946248,-2.981118002785179
3.407019473657778,0.06158308337199819,1.695424705492532,0.08491196177061121,-3.031700952411333
3.3354999932219593,-0.022058862629336984,1.4804988587735606,0.04439869947311278,-3.072613189895829
3.265058576903867,-0.1093706129738034,1.2311597042857525,0.0020431110409513545,-3.103975043496559
3.1966791299147754,-0.19884645909637053,0.9513816699846867,-0.04102680078238347,-3.12461851222414
3.1313074134700747,-0.2885632221226448,0.6473297958471875,-0.08354036553730683,-3.1320342003827433
3.0698012641044565,-0.37620559716324403,0.3275698266498516,-0.12410380505539771,-3.1226115184866896
3.012889254012317,-0.4591549827661244,0.0029745367462266584,-0.16124549217593157,-3.092167318986232
2.9611393611852534,-0.5346361585566916,-0.31369082350774535,-0.19348724815397306,-3.036614508451372
2.9149378810374325,-0.599900985729001,-0.6084512248453425,-0.21942311477181287,-2.9526280978099537
2.8744773600064826,-0.6524253454420681,-0.8670080862611873,-0.23778501784539946,-2.8382730116425376
2.8397508460340646,-0.6901020026842785,-1.0757793672973357,-0.24749407474279442,-2.693632526222319
2.81054987571081,-0.7114147713532519,-1.2230205480531866,-0.24771119932437402,-2.521398753733583
2.7864659667128917,-0.7155765810089658,-1.2999041053161295,-0.23789449261506873,-2.3272230177395388
2.7668978416842895,-0.7026138554756881,-1.3014120854544367,-0.21785724067417495,-2.1195983517979644
2.751067540872858,-0.6733848911479677,-1.2269104219325926,-0.18781517345031343,-1.909203955253504
2.738048332852393,-0.6295292941830063,-1.0803160842091377,-0.14841373716636724,-1.7078047584043143
2.7268067360889767,-0.5733565333301838,-0.8698317826428964,-0.10073099884602396,-1.526891446873002
2.716260695982289,-0.5076887662690468,-0.6072820550186769,-0.046256961051204096,-1.3762973563491108
2.705355254863372,-0.4356740323223711,-0.30712320741386867,0.013151114054781138,-1.2630114756923956
2.6931528939233003,-0.3605860942906869,0.014762149059202184,0.07534515029215129,-1.1903527450785751
2.6789269899810457,-0.2856280199581015,0.34234019609720573,0.13800448191002604,-1.1576345569701316
2.6622387174602276,-0.21375260477785357,0.660628501348925,0.19879662215380456,-1.1603610601570162
2.642977664559901,-0.14750668345821838,0.9567128285508277,0.2555638428836063,-1.1908657259908721
2.62135522056143,-0.08890539342862724,1.2204871439057454,0.30650253021974055,-1.2392537637300063
2.597851862617263,-0.03934410185338866,1.4450598864000115,0.3503006449274856,-1.294521342282828
2.5731311206997125,0.00044484991495880033,1.6268216376432696,0.3862119241696143,-1.3457022912929193
2.5479421504054125,0.030386078792934812,1.765212201803973,0.4140605707027756,-1.3828841144804938
2.5230340087411056,0.05100515833129571,1.8622564631600587,0.43418293791972434,-1.3979894091347869
2.4990955447336085,0.06332653359228446,1.921962307329477,0.447324242533343,-1.385284282652958
2.476722654236251,0.0687344630366574,1.9496775184122805,0.4545134993802707,-1.341621511899615
2.4564080617145794,0.0688128659347789,1.9514857598017954,0.4569369325389592,-1.2664540363404857
2.4385483719377783,0.06518497268625226,1.9336947240780553,0.45582389552618585,-1.1616481476149911
2.423463854310035,0.05937277767720947,1.9024380214984993,0.45235344131631183,-1.0311014938871959
2.411425031862588,0.052690552721624734,1.8633869633779234,0.447584904480657,-0.8801736311140954
2.402679286026564,0.04617950743823823,1.8215578439667937,0.442412251187198,-0.7149761191200429
2.397473222903109,0.04058383655974929,1.7811989616341262,0.4375394848252428,-0.5416163565336365
2.396069028674242,0.036363290367665224,1.7457416199924287,0.4334729622135325,-0.36551052856103083
2.3987522530539533,0.03373457677073444,1.717799799629729,0.4305259263205931,-0.19086108775052785
2.4058278348699065,0.032731353017161735,1.6992030922572585,0.4288307169585093,-0.020351449022975497
2.417603867925085,0.0332691157092776,1.6910457567580686,0.4283547906044367,0.1449269524368655
2.434366012488992,0.035199273605911574,1.6937328332063017,0.42891767519481155,0.30532948411630134
2.456346653155014,0.038338593944814064,1.7070037538414384,0.43020712572879444,0.46234324389837345
2.4836924107945184,0.04246664004140849,1.7299189137158555,0.4317938661483743,0.6181820115735127
2.5164324408760095,0.04729376685217149,1.760807821072071,0.4331452523830796,0.7753686712690386
2.5544490087070404,0.052411744621583656,1.797192672514087,0.4336388366322705,0.9363447659395348
2.597452807069715,0.05724421126037671,1.8357137551855787,0.4325770349726325,1.1031164999370897
2.644967841976465,0.06101500832119261,1.8720925497501095,0.42920393637494214,1.2769470229350288
2.6963320267633932,0.0627496922734809,1.9011690269283634,0.4227249345071652,1.4581182899539464
2.7507186240069816,0.061318923360659666,1.9170414443302315,0.4123295666778317,1.6457485308623194
2.8071796590962093,0.05552349635907003,1.9133266174163697,0.3972190778652042,1.8375513261743333
2.864706023871577,0.044212048600052956,1.883542295122354,0.37664394697752446,2.0294373052073458
2.922293769433816,0.026417127822545572,1.8215938846872908,0.3499587644284364,2.2150887466973375
2.979005627620912,0.0014942384897523864,1.7223372347371275,0.3166963837146722,2.385828383776354
3.0340206830336016,-0.030752064807291396,1.5821773430711354,0.2766519331665507,2.53103348001206
3.086668765844917,-0.06997250952409204,1.3996384106653363,0.22995700200038607,2.63912993221575
3.136446964104062,-0.11522505671139396,1.1758170154646261,0.17712029701895513,2.6990129452999168
3.1830178496304793,-0.16498925131544018,0.9146198396063497,0.11901859482710558,2.701628084630856
3.226194744263874,-0.2172523642473311,0.6227002107048598,0.05684262392995107,2.641414575521986
3.2659220719778377,-0.2696642601504003,0.3090567864483416,-0.00797721984130007,2.5173611697992926
3.3022553271617836,-0.31974196287587386,-0.015675285622787447,-0.07384113090689845,2.3335200420056927
3.335341349998007,-0.365094890135645,-0.3401555890466449,-0.13904097167035587,2.098876244274626
3.365398923716945,-0.4036383032337114,-0.6533549939662554,-0.2018228302529367,1.8264980762023892
3.3927003190599003,-0.4337635851835694,-0.9454781324207145,-0.2604652607505448,1.5320791714382014
3.417555155339486,-0.4544431268992959,-1.2086347222279912,-0.3133783608839924,1.232253661158531
3.4402985298179276,-0.46526180423685026,-1.4371905834870047,-0.3592081897794727,0.9431088056223218
3.4612845927705065,-0.46637746009299413,-1.6278114246901152,-0.39691652627459345,0.6791446012509598
3.480883582143725,-0.4584204345205761,-1.779254518711981,-0.42581404816548574,0.4527351416496951
3.499477471873482,-0.4423514238091776,-1.8919819114903509,-0.44554585856040885,0.27396236342151975
3.517451755566488,-0.4193025355958481,-1.9676744701,-0.45604482376694644,0.15058654156290932
3.535186451670351,-0.3904231644721041,-2.008723083465661,-0.4574744274490753,0.08797238764064674
3.553050294315578,-0.3567470571179717,-2.017767433190965,-0.4501798650112746,0.08892567077114484
3.571397333318365,-0.31909666694652294,-1.9973422373663177,-0.434658100211091,0.1535191898471162
3.590561651565628,-0.2780391520041079,-1.9496722378746423,-0.4115485842650003,0.2790448494136314
3.6108468495850423,-0.23389798701168077,-1.876630029907463,-0.3816378309702651,0.4601849856148005
3.632509525692621,-0.18681074980339588,-1.7798368460551588,-0.34586415725644243,0.6894132605145863
3.6557377973030256,-0.1368151512403631,-1.660855886484882,-0.30530559812545754,0.9575978452031088
