v_x,v_y,omega,delta
5.596791564371053,0.09445852717970647,-0.08890493143595136,-0.0049694328250243,2.0304945935392884
5.645240918365669,0.09457676697245138,-0.08407479948503034,-0.004400854926659613,2.0258402414270718
5.693941466968274,0.09481364325927702,-0.07858994660266448,-0.003884610992702242,2.0262910927460234
5.742847712960723,0.0950542779138352,-0.072507391452504,-0.0034201406161087507,2.0306469689670257
5.79186598824289,0.0951743492555973,-0.06598634645650539,-0.003005307328369802,2.037013101530661
5.840844897807749,0.09506986332191585,-0.05923943389961093,-0.002636471869110437,2.04285816516373
5.88956696181414,0.0946844642719763,-0.05246314939036793,-0.0023087771978599534,2.0450234443193116
5.937742579402222,0.09402893965233383,-0.04576910053600646,-0.0020165824420173175,2.039696093910401
5.9850079552347015,0.09318733466258657,-0.03914294391998761,-0.0017539589953037178,2.0224743699932084
6.030928714466577,0.09230665933721773,-0.03244832361753852,-0.0015151593602246223,1.988631574248803
6.075010338356906,0.09157108078559058,-0.02547470227969477,-0.0012949999716609453,1.9335396167518548
6.116715454904611,0.09116498377123013,-0.018011352486195596,-0.0010891763718374838,1.8531465385677233
6.155486671654879,0.09123174468339587,-0.009924098977825072,-0.0008945733044361384,1.744453056614678
6.190772413733157,0.09183648415158677,-0.0012162578428057968,-0.000709608873082417,1.6059219662405002
6.222052587603088,0.09294151616935992,0.007940972181998296,-0.0005345580035911462,1.4376951549484516
6.248861061203908,0.09440097695040892,0.017218679680534126,-0.00037171324904168265,1.2415741975591674
6.270802843361258,0.09597544485314302,0.026179356797032524,-0.00022530349944987886,1.0208134546460124
6.287565198548764,0.09736072489189417,0.034351515237880575,-0.00010119151289067419,0.7797229491756661
6.298923415827171,0.0982204128691426,0.04130721381271846,-6.298391500322827e-06,0.5230865349345076
6.304742907761076,0.09821239024219669,0.04671987045077441,5.2384623939199086e-05,0.2555399033773936
6.304978979640467,0.09700522449811291,0.05039592147695511,6.921446625889468e-05,-0.01889690224887058
6.2996741143703385,0.09428715082130465,0.05229016414263498,4.155584998642692e-05,-0.2970246205901397
6.288950941214108,0.08977473210484527,0.05251442436782688,-2.860904722130117e-05,-0.5763790959846256
6.272998000916861,0.08322978628198739,0.051338085933159715,-0.00013339597321752425,-0.8548913399905368
6.252045996157708,0.0744910737282159,0.04917075983196286,-0.00025824176268733563,-1.1304678097442042
6.226335665810811,0.06352244229052156,0.046521274260965,-0.0003816960698484242,-1.4007393815661096
6.196083447502292,0.05047289360142969,0.04393983359003875,-0.00047575720061473884,-1.6630758459346895
6.161453550448789,0.03573665860129806,0.04196013645527265,-0.0005067289846304381,-1.9147977773078377
6.122543123426333,0.019994271291777783,0.04105696650008868,-0.0004366381454921049,-2.153514471960827
6.079383385157086,0.0042118039265335045,0.041622505796796,-0.00022534200843441865,-2.377488476337588
6.03195606331343,-0.010421035753641849,0.04395510786748413,0.00016644503811342112,-2.5858524166126857
5.9802210790937345,-0.022619237445244644,0.048254777496652836,0.0007730574967571629,-2.778591780746675
5.924148745727514,-0.031179271915115984,0.05461986946891788,0.0016189668077119035,-2.9563905481862736
5.863749572999647,-0.03516324292280885,0.06303892534809055,0.0027137340458095317,-3.1204779550547417
5.799096889454658,-0.03404330764711264,0.07337616359871264,0.0040476807528909454,-3.2725040201299933
5.730339897513749,-0.0277759243077434,0.08535305142152459,0.005589174710124287,-3.41436335142257
5.657706376101283,-0.01679841584975588,0.0985315937187103,0.007284437822328745,-3.547888719412425
5.58149524258666,-0.0019557323722083006,0.1123111594667458,0.009060425991558567,-3.674463003256604
5.502059834471753,0.015623966525412774,0.1259497151445178,0.010830291773759524,-3.7947360621718933
5.419783446360733,0.03467875389146831,0.1386098461111212,0.012499677955928124,-3.9086112141408815
5.335049855828497,0.05396145114770198,0.14942206841235184,0.013971746609084514,-4.015502132661506
5.248213039015284,0.07236689972620176,0.1575525679035512,0.015149805822943297,-4.11471480854501
5.159571274769357,0.08902284192012483,0.16225582376429773,0.015937699999157715,-4.205763709147842
5.069350783194948,0.10333484434830889,0.16289663389625547,0.01623895322295943,-4.288517835604712
4.97770254646912,0.11498403412770722,0.15894365557949017,0.015956029536915384,-4.363220262578135
4.884713526293236,0.12388516086254418,0.1499493080942757,0.01499116092365771,-4.430453842717374
4.790431308980804,0.13012021260075318,0.1355318828203439,0.013249962010678141,-4.491039471614541
4.694899109233086,0.13386854843392762,0.11537596910022686,0.010648457997848762,-4.545837829471302
4.5981951151566625,0.13535297396591406,0.08926632822210814,0.007123415967382241,-4.595513623637394
4.50046768989445,0.13481106461843292,0.057157688422315285,0.0026454337329155264,-4.640355215817329
4.401958474578297,0.13249032263319083,0.019266443072546782,-0.002765843897470667,-4.680171127500201
4.303008852932727,0.12866062762586108,-0.023831526163289672,-0.009025338895449776,-4.714263290526439
4.204049258978776,0.1236360198336682,-0.07110510013277105,-0.015966968373966748,-4.741548390544915
4.105573889314321,0.11779683020395915,-0.12098843992139703,-0.02333207868074954,-4.760859871952605
4.008105205215404,0.1116028822842497,-0.17134962871799314,-0.03076546019331061,-4.771277047948775
3.912153398678471,0.1055913581706006,-0.21953898220472512,-0.03782186932231858,-4.772279909641751
3.8181761998155146,0.10035856173138974,-0.2625188105177244,-0.04398471637779227,-4.76371765115204
3.726544245848575,0.0965286324629389,-0.29704580076259424,-0.04869639751572984,-4.74571929119393
3.63751642052607,0.09471193317257942,-0.3198753353897701,-0.05139648579667124,-4.718607915143502
3.551227618908804,0.0954545376182904,-0.3279745186047799,-0.05156174613475193,-4.682812371285905
3.4676886578749966,0.09918108919214444,-0.3187394623210496,-0.048742978413663166,-4.638810679286336
3.3867962398115354,0.10613673313744822,-0.29020492595056646,-0.042596226789593246,-4.58711352976791
3.308350964419672,0.11633851310267466,-0.24122359613556668,-0.0329064990503513,-4.5282116682107105
3.232081964395279,0.12954830460212963,-0.17159259895658852,-0.01960164733345298,-4.462473379194419
3.1576762872109354,0.14527513616907756,-0.08211706471855879,-0.002755522518479555,-4.390107535799952
3.0848102029609192,0.1628083896203378,0.02539110569149409,0.0174178768291002,-4.311286887441447
3.0131794475108964,0.18127918172174073,0.1481861125351594,0.040577272494406985,-4.226388222959972
2.9425259505746064,0.19974366272006114,0.2827430526356348,0.06627389953458587,-4.1361950573741115
2.872658694501221,0.2172771505979512,0.4249910251710784,0.09397809156603763,-4.041928215498849
2.80346594154246,0.2330649047466136,0.5706005961494199,0.12311020001783783,-3.9451208771431805
2.7349170529071136,0.2464760830666246,0.7152904353309845,0.15307261192378743,-3.847431725348823
2.6670552738198174,0.2571104172805685,0.8551133393254926,0.1832801328896717,-3.7504036713926565
2.5999854942696983,0.26481295626548673,0.9866896685198404,0.21318574013098227,-3.655165227500257
2.5338606914591177,0.2696608266047948,1.107381172885558,0.24229973497240748,-3.5621820748022563
2.4688687832726424,0.27193089266880177,1.215411162099716,0.27020329954568756,-3.47115453348085
2.405220017383991,0.27205608595738295,1.3099253189903592,0.29655909683081233,-3.3810634862942246
2.343134103628573,0.27057719240453065,1.3909833347753344,0.32111972584386345,-3.290376149684252
2.282826308554615,0.26809676848600894,1.4594825182255542,0.34373159787874347,-3.1974144343876283
2.224492942327484,0.2652377030580801,1.5170151393878015,0.3643312551328449,-3.100770056834816
2.1682978783374165,0.2626039270342737,1.5656577870564279,0.3829338121262794,-2.999601012975044
2.1143616582920592,0.26074136475129556,1.6077074418705355,0.39961598858121666,-2.893728276868707
2.062754035970423,0.26010035004055093,1.6454017404400105,0.41449722369454384,-2.7835250584676183
2.013491012944309,0.2610004994376339,1.6806609361830842,0.4277213958451598,-2.6696199427664444
1.9665383360727466,0.2635979859773864,1.7148712977434188,0.43943995031645255,-2.5524997820381623
1.9218229316575521,0.2678586130644204,1.748721350761007,0.4497964590235799,-2.4321688474012078
1.8792506485549645,0.27354589346165226,1.7821091160934217,0.4589124557342931,-2.307999998168009
1.8387256311003781,0.280233349326997,1.8141380182440277,0.466874111281516,-2.178805722471318
1.800167719556233,0.2873415340799618,1.8431992738509688,0.47371999088603195,-2.043052791018485
1.7635287108696507,0.2941908266801818,1.8671189927821787,0.47943156963352535,-1.8991052955374765
1.7288102542154147,0.30005925802160693,1.8833491471040007,0.48392829074159777,-1.7454223917413636
1.696082544695724,0.3042387235096842,1.8891942101463304,0.4870680625223096,-1.5807310802486358
1.665497901235985,0.30608690257532695,1.8820685237820962,0.4886530747084578,-1.4042371859108405
1.637292312035902,0.3050741422399542,1.859768922367636,0.4884390865751044,-1.2158752832645963
1.61177197074125,0.3008251705822386,1.820739817679643,0.4861465715290416,-1.0165379053458197
1.589287650028782,0.29315553424000035,1.764317205574629,0.4814751924473411,-0.8082399473755341
1.570203236097138,0.2821026380193682,1.69094728437643,0.47412384154228276,-0.5941942620741092
1.5548632709891046,0.2679498462302427,1.6023579838467503,0.463817208763708,-0.3787685225382856
1.5435600702962144,0.25123724114175167,1.5016254554461719,0.4503411405242116,-0.16728356408517178
1.5364992913345665,0.2327456856050098,1.3930565501063568,0.4335887861514051,0.03441370914780855
1.5337665812711716,0.213438382833605,1.2818272685198073,0.4136134356002147,0.2206468880962237
1.5353037733345871,0.1943560898827592,1.1733944652427317,0.3906783672246279,0.38676113414725616
1.5409040277884845,0.17648738444454642,1.072814922044751,0.3652924698083405,0.5298400413482852
1.5502288838056226,0.16065138800129353,0.9841646968843536,0.33821789292173626,0.6490224207056196
1.5628419827928244,0.14742070222567985,0.9101892446941735,0.31043395103593063,0.7453543804588022
1.5782505048213067,0.13709103959056276,0.8522052677549095,0.2830484654165769,0.821282109346477
1.5959464228565277,0.12969070796441984,0.8102096226967601,0.2571670515675848,0.8799598238992532
1.6154423773558662,0.12501919457749208,0.7831298647228205,0.23375432882452502,0.9245868375269404
1.6362992978580861,0.12270372130876561,0.7691461575051608,0.21352854220469894,0.9579695762188446
1.658144564313615,0.1222635640994288,0.7660203607633397,0.1969123604913768,0.9823759490944532
1.6806807616762272,0.1231733672314518,0.7713856904053662,0.1840360618483061,0.9996052069711189
1.703686225517196,0.12491780866911503,0.7829700722175348,0.1747767182435187,1.011158434709924
1.7270095544100663,0.1270316815211531,0.7987428409114306,0.16881739077966013,1.0184332355051933
1.7505604982008647,0.12912302143988327,0.8169910682639151,0.16571326336232217,1.0228741008715927
1.7742989325400882,0.1308807676632253,0.8363446477782437,0.16495430330303618,1.025998999280755
1.7982227893771632,0.13207045631465752,0.8557713707796626,0.16601774189869947,1.0292788848026335
1.8223555758104435,0.13252228626074183,0.8745585545579564,0.16840737943074174,1.0339476448048917
1.8467343744062101,0.1321166872530272,0.8922913408796267,0.17167962780795049,1.0408691760767703
1.871399465079797,0.13077229294036846,0.9088282210340555,0.1754583692370904,1.0505471756021076
1.8963865284538421,0.12843902783572164,0.9242642749909556,0.1794412068665272,1.0632753270967243
1.9217218048467346,0.1250963087656748,0.9388704220357775,0.1833991396807083,1.0793665400610062
1.9474201524308006,0.12075559823351456,0.953006782589225,0.18717136544778845,1.0993682813449366
1.9734859573057442,0.11546756400246054,0.9670237191996457,0.1906561028555605,1.1241314697484843
1.9999166912726045,0.10933360285785974,0.9811727684573816,0.19379769207949382,1.1546347343498877
2.0267080108939273,0.1025185558583627,0.9955458820551831,0.19657105410619521,1.1916181952126983
2.0538583697738675,0.09526167707655725,1.0100507284780573,0.19896535972488197,1.235211904858604
2.08137151372076,0.0878882245911532,1.024417868981353,0.2009688575302745,1.2847471985349477
2.1092566002454913,0.08082068663706697,1.038224254442011,0.20255707129818032,1.338844967796968
2.1375263850634116,0.07456969982732382,1.0509114693536872,0.2036858711917646,1.3957445048628234
2.1661940522692382,0.06967807999118147,1.061781773370106,0.20428892793734005,1.4537467850449426
2.1952700408110974,0.06662101036978353,1.0699683844357222,0.2042776427399842,1.5116349447577997
2.2247607863770362,0.06570178278559652,1.0743931618301727,0.20354077454041358,1.5689419310329953
2.2546702662192875,0.06698533124758689,1.0737422832665249,0.2019400634131532,1.6259464280272162
2.2850037768622076,0.0702875932168326,1.066499123481511,0.19930148551833216,1.6833761243364882
2.315773180952921,0.07521433512960253,1.0510544900703092,0.19541133288275153,1.7419651632028035
2.3470031593621337,0.0812289821729418,1.0258718377161848,0.19003014913854877,1.8020829728347298
2.378737479895575,0.08772697681485635,0.9896573290452713,0.1829257574816144,1.8635411980181062
2.4110437762037824,0.09410210305405743,0.9414945148682685,0.1739120325136334,1.925536110593491
2.444015854615324,0.09979907415872752,0.8809310550122945,0.16287907256445738,1.9866604966262311
2.47777302418155,0.10435132342706205,0.8080245096281525,0.14980916300265815,2.0449914627204255
2.512455563215177,0.10740529934884178,0.723357419165058,0.1347800057948037,2.0982938289200885
2.548215349620296,0.10873307967301193,0.6280193617904225,0.11795920915417217,2.144317900172762
2.585201427567856,0.10823381379499873,0.5235427005488609,0.09959365726455659,2.181086072239553
2.623541123334502,0.10592447332083084,0.4117912401760588,0.07999593884995235,2.2070539204507633
2.6633181407585815,0.10192212964556893,0.2948247142236423,0.0595293711948337,2.221091043726319
2.704549852616462,0.09642137299324509,0.1747707120463646,0.03859311272823822,2.2222873944669463
2.7471662681711924,0.08967166639982334,0.05373079685976156,0.017607931330607934,2.209671085762135
2.790993086361385,0.08195948126714808,-0.06626498352006065,-0.0029980072856957392,2.1820142738618094
2.835741166914658,0.07359696871214862,-0.18326244289035842,-0.022803713383303635,2.137850865214665
2.881004289882622,0.06491570421800956,-0.29536761931898686,-0.04140917794676607,2.0756321310052064
2.9262663125716664,0.05626442241126467,-0.40072578053553043,-0.05844631798640712,1.9938557624820963
2.9709182786343606,0.048011118224153077,-0.49749591284235495,-0.07358557226630419,1.8911209517896597
3.01428536251029,0.040548812607247006,-0.5838162147988842,-0.08653815987903436,1.766210492161165
3.0556621948750413,0.034301132284266705,-0.6577642069460056,-0.09705524695278563,1.6183065476170189
